"","name","buf_width","area_ha","prop.hs"
"2182","2007BABCOCK",280,NA,NA
"2183","1987LOST_BEAR",280,NA,NA
"2184","2009FAIRFIELD",280,NA,NA
"2185","2003HOOKER",280,NA,NA
"2186","1984YNP_023",280,NA,NA
"2187","1992OSTRANDER",280,NA,NA
"2188","2005LAUREL",280,NA,NA
"2189","2005CRAG",280,NA,NA
"2190","1999DEER",280,NA,NA
"2191","2000ARNOT",280,NA,NA
"2192","1996KENDRICK",280,NA,NA
"2193","1996ILL",280,NA,NA
"2194","2007OHAREL",280,NA,NA
"2195","1988VERN",280,NA,NA
"2196","1988ELBOW",280,NA,NA
"2197","1999LOST_BEAR",280,NA,NA
"2198","1988ALASKA",280,NA,NA
"2199","2012CASCADE",280,NA,NA
"2200","2005WAPAMA",280,NA,NA
"2201","1988SIMPSON",280,NA,NA
"2202","1986CASCADE_CREEK",280,NA,NA
"2203","1996ADAM",NA,NA,NA
"2204","1988ANITA",NA,NA,NA
"2205","2006KING",NA,NA,NA
"2206","2005CORRAL",NA,NA,NA
"2207","2003GIANT",NA,NA,NA
"2208","2005KERN",NA,NA,NA
"2209","1999MORRISON",NA,NA,NA
"2210","1986CAMP_CREEK",NA,NA,NA
"2211","1986BALDY",NA,NA,NA
"2212","2010BUCKHORN",280,NA,NA
"2213","2001TAR",NA,NA,NA
"2214","2009HORSE",NA,NA,NA
"2215","1999DARK",NA,NA,NA
"2216","2006ROARING_RIDGE",NA,NA,NA
"2217","1991DEER_CREEK",280,NA,NA
"2218","2006RUBE",280,NA,NA
"2219","1996DORST",280,NA,NA
"2220","1987HALSTEAD3",280,NA,NA
"2221","2006MAGGIE",280,NA,NA
"2222","1985LOST_BEAR",280,NA,NA
"2223","1988HORIZON",280,NA,NA
"2224","2005HORSESHOE",280,NA,NA
"2225","1993WILLOW",280,NA,NA
"2226","1999WILLIAMS",280,NA,NA
"2227","1986ELEANOR",280,NA,NA
"2228","1995SO_TURNER",280,NA,NA
"2229","2010VERNON",280,NA,NA
"2230","2010SLOPE",280,NA,NA
"2231","2006BURNT",280,NA,NA
"2232","1987CAMPGROUND",280,NA,NA
"2233","2002WOLF_YNP",280,NA,NA
"2234","2004HOT_SPRINGS",290,NA,NA
"2235","2008HONEYBEE",290,NA,NA
"2236","2009WILDCAT",290,NA,NA
"2237","2009HARDEN",290,NA,NA
"2238","1987GLEN_AULIN",290,NA,NA
"2239","2003COONEY",290,NA,NA
"2240","1985BARTLETT",290,NA,NA
"2241","2002PALISADE",290,NA,NA
"2242","1985BUCK",290,NA,NA
"2243","1988QUARTZITE",290,NA,NA
"2244","2007BALD",290,NA,NA
"2245","2003WHISKEY",290,NA,NA
"2246","2003ALBANITA",290,NA,NA
"2247","1992RATTLESNAKE",290,NA,NA
"2248","1987BETTY_BLAKE",290,NA,NA
"2249","2003WHIT",290,NA,NA
"2250","2009SHOTGUN",290,NA,NA
"2251","2001BURNT",290,NA,NA
"2252","2003DEXTER",290,NA,NA
"2253","1987DOG_CREEK",290,NA,NA
"2254","1992CHAGOOPA",290,NA,NA
"2255","1988ECHO",290,NA,NA
"2256","1993BUCK_PEAK",290,NA,NA
"2257","1997SUGARLOAF",290,NA,NA
"2258","1985KENDRICK",290,NA,NA
"2259","2007BABCOCK",290,NA,NA
"2260","1987LOST_BEAR",290,NA,NA
"2261","2009FAIRFIELD",290,NA,NA
"2262","2003HOOKER",290,NA,NA
"2263","1984YNP_023",290,NA,NA
"2264","1992OSTRANDER",290,NA,NA
"2265","2005LAUREL",290,NA,NA
"2266","2005CRAG",290,NA,NA
"2267","1999DEER",290,NA,NA
"2268","2000ARNOT",290,NA,NA
"2269","1996KENDRICK",290,NA,NA
"2270","1996ILL",290,NA,NA
"2271","2007OHAREL",290,NA,NA
"2272","1988VERN",290,NA,NA
"2273","1988ELBOW",290,NA,NA
"2274","1999LOST_BEAR",290,NA,NA
"2275","1988ALASKA",290,NA,NA
"2276","2012CASCADE",290,NA,NA
"2277","2005WAPAMA",290,NA,NA
"2278","1988SIMPSON",290,NA,NA
"2279","1986CASCADE_CREEK",290,NA,NA
"2280","1996ADAM",NA,NA,NA
"2281","1988ANITA",NA,NA,NA
"2282","2006KING",NA,NA,NA
"2283","2005CORRAL",NA,NA,NA
"2284","2003GIANT",NA,NA,NA
"2285","2005KERN",NA,NA,NA
"2286","1999MORRISON",NA,NA,NA
"2287","1986CAMP_CREEK",NA,NA,NA
"2288","1986BALDY",NA,NA,NA
"2289","2010BUCKHORN",290,NA,NA
"2290","2001TAR",NA,NA,NA
"2291","2009HORSE",NA,NA,NA
"2292","1999DARK",NA,NA,NA
"2293","2006ROARING_RIDGE",NA,NA,NA
"2294","1991DEER_CREEK",290,NA,NA
"2295","2006RUBE",290,NA,NA
"2296","1996DORST",290,NA,NA
"2297","1987HALSTEAD3",290,NA,NA
"2298","2006MAGGIE",290,NA,NA
"2299","1985LOST_BEAR",290,NA,NA
"2300","1988HORIZON",290,NA,NA
"2301","2005HORSESHOE",290,NA,NA
"2302","1993WILLOW",290,NA,NA
"2303","1999WILLIAMS",290,NA,NA
"2304","1986ELEANOR",290,NA,NA
"2305","1995SO_TURNER",290,NA,NA
"2306","2010VERNON",290,NA,NA
"2307","2010SLOPE",290,NA,NA
"2308","2006BURNT",290,NA,NA
"2309","1987CAMPGROUND",290,NA,NA
"2310","2002WOLF_YNP",290,NA,NA
"2311","2004HOT_SPRINGS",300,NA,NA
"2312","2008HONEYBEE",300,NA,NA
"2313","2009WILDCAT",300,NA,NA
"2314","2009HARDEN",300,NA,NA
"2315","1987GLEN_AULIN",300,NA,NA
"2316","2003COONEY",300,NA,NA
"2317","1985BARTLETT",300,NA,NA
"2318","2002PALISADE",300,NA,NA
"2319","1985BUCK",300,NA,NA
"2320","1988QUARTZITE",300,NA,NA
"2321","2007BALD",300,NA,NA
"2322","2003WHISKEY",300,NA,NA
"2323","2003ALBANITA",300,NA,NA
"2324","1992RATTLESNAKE",300,NA,NA
"2325","1987BETTY_BLAKE",300,NA,NA
"2326","2003WHIT",300,NA,NA
"2327","2009SHOTGUN",300,NA,NA
"2328","2001BURNT",300,NA,NA
"2329","2003DEXTER",300,NA,NA
"2330","1987DOG_CREEK",300,NA,NA
"2331","1992CHAGOOPA",300,NA,NA
"2332","1988ECHO",300,NA,NA
"2333","1993BUCK_PEAK",300,NA,NA
"2334","1997SUGARLOAF",300,NA,NA
"2335","1985KENDRICK",300,NA,NA
"2336","2007BABCOCK",300,NA,NA
"2337","1987LOST_BEAR",300,NA,NA
"2338","2009FAIRFIELD",300,NA,NA
"2339","2003HOOKER",300,NA,NA
"2340","1984YNP_023",300,NA,NA
"2341","1992OSTRANDER",300,NA,NA
"2342","2005LAUREL",300,NA,NA
"2343","2005CRAG",300,NA,NA
"2344","1999DEER",300,NA,NA
"2345","2000ARNOT",300,NA,NA
"2346","1996KENDRICK",300,NA,NA
"2347","1996ILL",300,NA,NA
"2348","2007OHAREL",300,NA,NA
"2349","1988VERN",300,NA,NA
"2350","1988ELBOW",300,NA,NA
"2351","1999LOST_BEAR",300,NA,NA
"2352","1988ALASKA",300,NA,NA
"2353","2012CASCADE",300,NA,NA
"2354","2005WAPAMA",300,NA,NA
"2355","1988SIMPSON",300,NA,NA
"2356","1986CASCADE_CREEK",300,NA,NA
"2357","1996ADAM",NA,NA,NA
"2358","1988ANITA",NA,NA,NA
"2359","2006KING",NA,NA,NA
"2360","2005CORRAL",NA,NA,NA
"2361","2003GIANT",NA,NA,NA
"2362","2005KERN",NA,NA,NA
"2363","1999MORRISON",NA,NA,NA
"2364","1986CAMP_CREEK",NA,NA,NA
"2365","1986BALDY",NA,NA,NA
"2366","2010BUCKHORN",300,NA,NA
"2367","2001TAR",NA,NA,NA
"2368","2009HORSE",NA,NA,NA
"2369","1999DARK",NA,NA,NA
"2370","2006ROARING_RIDGE",NA,NA,NA
"2371","1991DEER_CREEK",300,NA,NA
"2372","2006RUBE",300,NA,NA
"2373","1996DORST",300,NA,NA
"2374","1987HALSTEAD3",300,NA,NA
"2375","2006MAGGIE",300,NA,NA
"2376","1985LOST_BEAR",300,NA,NA
"2377","1988HORIZON",300,NA,NA
"2378","2005HORSESHOE",300,NA,NA
"2379","1993WILLOW",300,NA,NA
"2380","1999WILLIAMS",300,NA,NA
"2381","1986ELEANOR",300,NA,NA
"2382","1995SO_TURNER",300,NA,NA
"2383","2010VERNON",300,NA,NA
"2384","2010SLOPE",300,NA,NA
"2385","2006BURNT",300,NA,NA
"2386","1987CAMPGROUND",300,NA,NA
"2387","2002WOLF_YNP",300,NA,NA
"2388","2004HOT_SPRINGS",310,NA,NA
"2389","2008HONEYBEE",310,NA,NA
"2390","2009WILDCAT",310,NA,NA
"2391","2009HARDEN",310,NA,NA
"2392","1987GLEN_AULIN",310,NA,NA
"2393","2003COONEY",310,NA,NA
"2394","1985BARTLETT",310,NA,NA
"2395","2002PALISADE",310,NA,NA
"2396","1985BUCK",310,NA,NA
"2397","1988QUARTZITE",310,NA,NA
"2398","2007BALD",310,NA,NA
"2399","2003WHISKEY",310,NA,NA
"2400","2003ALBANITA",310,NA,NA
"2401","1992RATTLESNAKE",310,NA,NA
"2402","1987BETTY_BLAKE",310,NA,NA
"2403","2003WHIT",310,NA,NA
"2404","2009SHOTGUN",310,NA,NA
"2405","2001BURNT",310,NA,NA
"2406","2003DEXTER",310,NA,NA
"2407","1987DOG_CREEK",310,NA,NA
"2408","1992CHAGOOPA",310,NA,NA
"2409","1988ECHO",310,NA,NA
"2410","1993BUCK_PEAK",310,NA,NA
"2411","1997SUGARLOAF",310,NA,NA
"2412","1985KENDRICK",310,NA,NA
"2413","2007BABCOCK",310,NA,NA
"2414","1987LOST_BEAR",310,NA,NA
"2415","2009FAIRFIELD",310,NA,NA
"2416","2003HOOKER",310,NA,NA
"2417","1984YNP_023",310,NA,NA
"2418","1992OSTRANDER",310,NA,NA
"2419","2005LAUREL",310,NA,NA
"2420","2005CRAG",310,NA,NA
"2421","1999DEER",310,NA,NA
"2422","2000ARNOT",310,NA,NA
"2423","1996KENDRICK",310,NA,NA
"2424","1996ILL",310,NA,NA
"2425","2007OHAREL",310,NA,NA
"2426","1988VERN",310,NA,NA
"2427","1988ELBOW",310,NA,NA
"2428","1999LOST_BEAR",310,NA,NA
"2429","1988ALASKA",310,NA,NA
"2430","2012CASCADE",310,NA,NA
"2431","2005WAPAMA",310,NA,NA
"2432","1988SIMPSON",310,NA,NA
"2433","1986CASCADE_CREEK",310,NA,NA
"2434","1996ADAM",NA,NA,NA
"2435","1988ANITA",NA,NA,NA
"2436","2006KING",NA,NA,NA
"2437","2005CORRAL",NA,NA,NA
"2438","2003GIANT",NA,NA,NA
"2439","2005KERN",NA,NA,NA
"2440","1999MORRISON",NA,NA,NA
"2441","1986CAMP_CREEK",NA,NA,NA
"2442","1986BALDY",NA,NA,NA
"2443","2010BUCKHORN",310,NA,NA
"2444","2001TAR",NA,NA,NA
"2445","2009HORSE",NA,NA,NA
"2446","1999DARK",NA,NA,NA
"2447","2006ROARING_RIDGE",NA,NA,NA
"2448","1991DEER_CREEK",310,NA,NA
"2449","2006RUBE",310,NA,NA
"2450","1996DORST",310,NA,NA
"2451","1987HALSTEAD3",310,NA,NA
"2452","2006MAGGIE",310,NA,NA
"2453","1985LOST_BEAR",310,NA,NA
"2454","1988HORIZON",310,NA,NA
"2455","2005HORSESHOE",310,NA,NA
"2456","1993WILLOW",310,NA,NA
"2457","1999WILLIAMS",310,NA,NA
"2458","1986ELEANOR",310,NA,NA
"2459","1995SO_TURNER",310,NA,NA
"2460","2010VERNON",310,NA,NA
"2461","2010SLOPE",310,NA,NA
"2462","2006BURNT",310,NA,NA
"2463","1987CAMPGROUND",310,NA,NA
"2464","2002WOLF_YNP",310,NA,NA
"2465","2004HOT_SPRINGS",320,NA,NA
"2466","2008HONEYBEE",320,NA,NA
"2467","2009WILDCAT",320,NA,NA
"2468","2009HARDEN",320,NA,NA
"2469","1987GLEN_AULIN",320,NA,NA
"2470","2003COONEY",320,NA,NA
"2471","1985BARTLETT",320,NA,NA
"2472","2002PALISADE",320,NA,NA
"2473","1985BUCK",320,NA,NA
"2474","1988QUARTZITE",320,NA,NA
"2475","2007BALD",320,NA,NA
"2476","2003WHISKEY",320,NA,NA
"2477","2003ALBANITA",320,NA,NA
"2478","1992RATTLESNAKE",320,NA,NA
"2479","1987BETTY_BLAKE",320,NA,NA
"2480","2003WHIT",320,NA,NA
"2481","2009SHOTGUN",320,NA,NA
"2482","2001BURNT",320,NA,NA
"2483","2003DEXTER",320,NA,NA
"2484","1987DOG_CREEK",320,NA,NA
"2485","1992CHAGOOPA",320,NA,NA
"2486","1988ECHO",320,NA,NA
"2487","1993BUCK_PEAK",320,NA,NA
"2488","1997SUGARLOAF",320,NA,NA
"2489","1985KENDRICK",320,NA,NA
"2490","2007BABCOCK",320,NA,NA
"2491","1987LOST_BEAR",320,NA,NA
"2492","2009FAIRFIELD",320,NA,NA
"2493","2003HOOKER",320,NA,NA
"2494","1984YNP_023",320,NA,NA
"2495","1992OSTRANDER",320,NA,NA
"2496","2005LAUREL",320,NA,NA
"2497","2005CRAG",320,NA,NA
"2498","1999DEER",320,NA,NA
"2499","2000ARNOT",320,NA,NA
"2500","1996KENDRICK",320,NA,NA
"2501","1996ILL",320,NA,NA
"2502","2007OHAREL",320,NA,NA
"2503","1988VERN",320,NA,NA
"2504","1988ELBOW",320,NA,NA
"2505","1999LOST_BEAR",320,NA,NA
"2506","1988ALASKA",320,NA,NA
"2507","2012CASCADE",320,NA,NA
"2508","2005WAPAMA",320,NA,NA
"2509","1988SIMPSON",320,NA,NA
"2510","1986CASCADE_CREEK",320,NA,NA
"2511","1996ADAM",NA,NA,NA
"2512","1988ANITA",NA,NA,NA
"2513","2006KING",NA,NA,NA
"2514","2005CORRAL",NA,NA,NA
"2515","2003GIANT",NA,NA,NA
"2516","2005KERN",NA,NA,NA
"2517","1999MORRISON",NA,NA,NA
"2518","1986CAMP_CREEK",NA,NA,NA
"2519","1986BALDY",NA,NA,NA
"2520","2010BUCKHORN",320,NA,NA
"2521","2001TAR",NA,NA,NA
"2522","2009HORSE",NA,NA,NA
"2523","1999DARK",NA,NA,NA
"2524","2006ROARING_RIDGE",NA,NA,NA
"2525","1991DEER_CREEK",320,NA,NA
"2526","2006RUBE",320,NA,NA
"2527","1996DORST",320,NA,NA
"2528","1987HALSTEAD3",320,NA,NA
"2529","2006MAGGIE",320,NA,NA
"2530","1985LOST_BEAR",320,NA,NA
"2531","1988HORIZON",320,NA,NA
"2532","2005HORSESHOE",320,NA,NA
"2533","1993WILLOW",320,NA,NA
"2534","1999WILLIAMS",320,NA,NA
"2535","1986ELEANOR",320,NA,NA
"2536","1995SO_TURNER",320,NA,NA
"2537","2010VERNON",320,NA,NA
"2538","2010SLOPE",320,NA,NA
"2539","2006BURNT",320,NA,NA
"2540","1987CAMPGROUND",320,NA,NA
"2541","2002WOLF_YNP",320,NA,NA
"2542","2004HOT_SPRINGS",330,NA,NA
"2543","2008HONEYBEE",330,NA,NA
"2544","2009WILDCAT",330,NA,NA
"2545","2009HARDEN",330,NA,NA
"2546","1987GLEN_AULIN",330,NA,NA
"2547","2003COONEY",330,NA,NA
"2548","1985BARTLETT",330,NA,NA
"2549","2002PALISADE",330,NA,NA
"2550","1985BUCK",330,NA,NA
"2551","1988QUARTZITE",330,NA,NA
"2552","2007BALD",330,NA,NA
"2553","2003WHISKEY",330,NA,NA
"2554","2003ALBANITA",330,NA,NA
"2555","1992RATTLESNAKE",330,NA,NA
"2556","1987BETTY_BLAKE",330,NA,NA
"2557","2003WHIT",330,NA,NA
"2558","2009SHOTGUN",330,NA,NA
"2559","2001BURNT",330,NA,NA
"2560","2003DEXTER",330,NA,NA
"2561","1987DOG_CREEK",330,NA,NA
"2562","1992CHAGOOPA",330,NA,NA
"2563","1988ECHO",330,NA,NA
"2564","1993BUCK_PEAK",330,NA,NA
"2565","1997SUGARLOAF",330,NA,NA
"2566","1985KENDRICK",330,NA,NA
"2567","2007BABCOCK",330,NA,NA
"2568","1987LOST_BEAR",330,NA,NA
"2569","2009FAIRFIELD",330,NA,NA
"2570","2003HOOKER",330,NA,NA
"2571","1984YNP_023",330,NA,NA
"2572","1992OSTRANDER",330,NA,NA
"2573","2005LAUREL",330,NA,NA
"2574","2005CRAG",330,NA,NA
"2575","1999DEER",330,NA,NA
"2576","2000ARNOT",330,NA,NA
"2577","1996KENDRICK",330,NA,NA
"2578","1996ILL",330,NA,NA
"2579","2007OHAREL",330,NA,NA
"2580","1988VERN",330,NA,NA
"2581","1988ELBOW",330,NA,NA
"2582","1999LOST_BEAR",330,NA,NA
"2583","1988ALASKA",330,NA,NA
"2584","2012CASCADE",330,NA,NA
"2585","2005WAPAMA",330,NA,NA
"2586","1988SIMPSON",330,NA,NA
"2587","1986CASCADE_CREEK",330,NA,NA
"2588","1996ADAM",NA,NA,NA
"2589","1988ANITA",NA,NA,NA
"2590","2006KING",NA,NA,NA
"2591","2005CORRAL",NA,NA,NA
"2592","2003GIANT",NA,NA,NA
"2593","2005KERN",NA,NA,NA
"2594","1999MORRISON",NA,NA,NA
"2595","1986CAMP_CREEK",NA,NA,NA
"2596","1986BALDY",NA,NA,NA
"2597","2010BUCKHORN",330,NA,NA
"2598","2001TAR",NA,NA,NA
"2599","2009HORSE",NA,NA,NA
"2600","1999DARK",NA,NA,NA
"2601","2006ROARING_RIDGE",NA,NA,NA
"2602","1991DEER_CREEK",330,NA,NA
"2603","2006RUBE",330,NA,NA
"2604","1996DORST",330,NA,NA
"2605","1987HALSTEAD3",330,NA,NA
"2606","2006MAGGIE",330,NA,NA
"2607","1985LOST_BEAR",330,NA,NA
"2608","1988HORIZON",330,NA,NA
"2609","2005HORSESHOE",330,NA,NA
"2610","1993WILLOW",330,NA,NA
"2611","1999WILLIAMS",330,NA,NA
"2612","1986ELEANOR",330,NA,NA
"2613","1995SO_TURNER",330,NA,NA
"2614","2010VERNON",330,NA,NA
"2615","2010SLOPE",330,NA,NA
"2616","2006BURNT",330,NA,NA
"2617","1987CAMPGROUND",330,NA,NA
"2618","2002WOLF_YNP",330,NA,NA
"2619","2004HOT_SPRINGS",340,NA,NA
"2620","2008HONEYBEE",340,NA,NA
"2621","2009WILDCAT",340,NA,NA
"2622","2009HARDEN",340,NA,NA
"2623","1987GLEN_AULIN",340,NA,NA
"2624","2003COONEY",340,NA,NA
"2625","1985BARTLETT",340,NA,NA
"2626","2002PALISADE",340,NA,NA
"2627","1985BUCK",340,NA,NA
"2628","1988QUARTZITE",340,NA,NA
"2629","2007BALD",340,NA,NA
"2630","2003WHISKEY",340,NA,NA
"2631","2003ALBANITA",340,NA,NA
"2632","1992RATTLESNAKE",340,NA,NA
"2633","1987BETTY_BLAKE",340,NA,NA
"2634","2003WHIT",340,NA,NA
"2635","2009SHOTGUN",340,NA,NA
"2636","2001BURNT",340,NA,NA
"2637","2003DEXTER",340,NA,NA
"2638","1987DOG_CREEK",340,NA,NA
"2639","1992CHAGOOPA",340,NA,NA
"2640","1988ECHO",340,NA,NA
"2641","1993BUCK_PEAK",340,NA,NA
"2642","1997SUGARLOAF",340,NA,NA
"2643","1985KENDRICK",340,NA,NA
"2644","2007BABCOCK",340,NA,NA
"2645","1987LOST_BEAR",340,NA,NA
"2646","2009FAIRFIELD",340,NA,NA
"2647","2003HOOKER",340,NA,NA
"2648","1984YNP_023",340,NA,NA
"2649","1992OSTRANDER",340,NA,NA
"2650","2005LAUREL",340,NA,NA
"2651","2005CRAG",340,NA,NA
"2652","1999DEER",340,NA,NA
"2653","2000ARNOT",340,NA,NA
"2654","1996KENDRICK",340,NA,NA
"2655","1996ILL",340,NA,NA
"2656","2007OHAREL",340,NA,NA
"2657","1988VERN",340,NA,NA
"2658","1988ELBOW",340,NA,NA
"2659","1999LOST_BEAR",340,NA,NA
"2660","1988ALASKA",340,NA,NA
"2661","2012CASCADE",340,NA,NA
"2662","2005WAPAMA",340,NA,NA
"2663","1988SIMPSON",340,NA,NA
"2664","1986CASCADE_CREEK",340,NA,NA
"2665","1996ADAM",NA,NA,NA
"2666","1988ANITA",NA,NA,NA
"2667","2006KING",NA,NA,NA
"2668","2005CORRAL",NA,NA,NA
"2669","2003GIANT",NA,NA,NA
"2670","2005KERN",NA,NA,NA
"2671","1999MORRISON",NA,NA,NA
"2672","1986CAMP_CREEK",NA,NA,NA
"2673","1986BALDY",NA,NA,NA
"2674","2010BUCKHORN",340,NA,NA
"2675","2001TAR",NA,NA,NA
"2676","2009HORSE",NA,NA,NA
"2677","1999DARK",NA,NA,NA
"2678","2006ROARING_RIDGE",NA,NA,NA
"2679","1991DEER_CREEK",340,NA,NA
"2680","2006RUBE",340,NA,NA
"2681","1996DORST",340,NA,NA
"2682","1987HALSTEAD3",340,NA,NA
"2683","2006MAGGIE",340,NA,NA
"2684","1985LOST_BEAR",340,NA,NA
"2685","1988HORIZON",340,NA,NA
"2686","2005HORSESHOE",340,NA,NA
"2687","1993WILLOW",340,NA,NA
"2688","1999WILLIAMS",340,NA,NA
"2689","1986ELEANOR",340,NA,NA
"2690","1995SO_TURNER",340,NA,NA
"2691","2010VERNON",340,NA,NA
"2692","2010SLOPE",340,NA,NA
"2693","2006BURNT",340,NA,NA
"2694","1987CAMPGROUND",340,NA,NA
"2695","2002WOLF_YNP",340,NA,NA
"2696","2004HOT_SPRINGS",350,NA,NA
"2697","2008HONEYBEE",350,NA,NA
"2698","2009WILDCAT",350,NA,NA
"2699","2009HARDEN",350,NA,NA
"2700","1987GLEN_AULIN",350,NA,NA
"2701","2003COONEY",350,NA,NA
"2702","1985BARTLETT",350,NA,NA
"2703","2002PALISADE",350,NA,NA
"2704","1985BUCK",350,NA,NA
"2705","1988QUARTZITE",350,NA,NA
"2706","2007BALD",350,NA,NA
"2707","2003WHISKEY",350,NA,NA
"2708","2003ALBANITA",350,NA,NA
"2709","1992RATTLESNAKE",350,NA,NA
"2710","1987BETTY_BLAKE",350,NA,NA
"2711","2003WHIT",350,NA,NA
"2712","2009SHOTGUN",350,NA,NA
"2713","2001BURNT",350,NA,NA
"2714","2003DEXTER",350,NA,NA
"2715","1987DOG_CREEK",350,NA,NA
"2716","1992CHAGOOPA",350,NA,NA
"2717","1988ECHO",350,NA,NA
"2718","1993BUCK_PEAK",350,NA,NA
"2719","1997SUGARLOAF",350,NA,NA
"2720","1985KENDRICK",350,NA,NA
"2721","2007BABCOCK",350,NA,NA
"2722","1987LOST_BEAR",350,NA,NA
"2723","2009FAIRFIELD",350,NA,NA
"2724","2003HOOKER",350,NA,NA
"2725","1984YNP_023",350,NA,NA
"2726","1992OSTRANDER",350,NA,NA
"2727","2005LAUREL",350,NA,NA
"2728","2005CRAG",350,NA,NA
"2729","1999DEER",350,NA,NA
"2730","2000ARNOT",350,NA,NA
"2731","1996KENDRICK",350,NA,NA
"2732","1996ILL",350,NA,NA
"2733","2007OHAREL",350,NA,NA
"2734","1988VERN",350,NA,NA
"2735","1988ELBOW",350,NA,NA
"2736","1999LOST_BEAR",350,NA,NA
"2737","1988ALASKA",350,NA,NA
"2738","2012CASCADE",350,NA,NA
"2739","2005WAPAMA",350,NA,NA
"2740","1988SIMPSON",350,NA,NA
"2741","1986CASCADE_CREEK",350,NA,NA
"2742","1996ADAM",NA,NA,NA
"2743","1988ANITA",NA,NA,NA
"2744","2006KING",NA,NA,NA
"2745","2005CORRAL",NA,NA,NA
"2746","2003GIANT",NA,NA,NA
"2747","2005KERN",NA,NA,NA
"2748","1999MORRISON",NA,NA,NA
"2749","1986CAMP_CREEK",NA,NA,NA
"2750","1986BALDY",NA,NA,NA
"2751","2010BUCKHORN",350,NA,NA
"2752","2001TAR",NA,NA,NA
"2753","2009HORSE",NA,NA,NA
"2754","1999DARK",NA,NA,NA
"2755","2006ROARING_RIDGE",NA,NA,NA
"2756","1991DEER_CREEK",350,NA,NA
"2757","2006RUBE",350,NA,NA
"2758","1996DORST",350,NA,NA
"2759","1987HALSTEAD3",350,NA,NA
"2760","2006MAGGIE",350,NA,NA
"2761","1985LOST_BEAR",350,NA,NA
"2762","1988HORIZON",350,NA,NA
"2763","2005HORSESHOE",350,NA,NA
"2764","1993WILLOW",350,NA,NA
"2765","1999WILLIAMS",350,NA,NA
"2766","1986ELEANOR",350,NA,NA
"2767","1995SO_TURNER",350,NA,NA
"2768","2010VERNON",350,NA,NA
"2769","2010SLOPE",350,NA,NA
"2770","2006BURNT",350,NA,NA
"2771","1987CAMPGROUND",350,NA,NA
"2772","2002WOLF_YNP",350,NA,NA
"2773","2004HOT_SPRINGS",360,NA,NA
"2774","2008HONEYBEE",360,NA,NA
"2775","2009WILDCAT",360,NA,NA
"2776","2009HARDEN",360,NA,NA
"2777","1987GLEN_AULIN",360,NA,NA
"2778","2003COONEY",360,NA,NA
"2779","1985BARTLETT",360,NA,NA
"2780","2002PALISADE",360,NA,NA
"2781","1985BUCK",360,NA,NA
"2782","1988QUARTZITE",360,NA,NA
"2783","2007BALD",360,NA,NA
"2784","2003WHISKEY",360,NA,NA
"2785","2003ALBANITA",360,NA,NA
"2786","1992RATTLESNAKE",360,NA,NA
"2787","1987BETTY_BLAKE",360,NA,NA
"2788","2003WHIT",360,NA,NA
"2789","2009SHOTGUN",360,NA,NA
"2790","2001BURNT",360,NA,NA
"2791","2003DEXTER",360,NA,NA
"2792","1987DOG_CREEK",360,NA,NA
"2793","1992CHAGOOPA",360,NA,NA
"2794","1988ECHO",360,NA,NA
"2795","1993BUCK_PEAK",360,NA,NA
"2796","1997SUGARLOAF",360,NA,NA
"2797","1985KENDRICK",360,NA,NA
"2798","2007BABCOCK",360,NA,NA
"2799","1987LOST_BEAR",360,NA,NA
"2800","2009FAIRFIELD",360,NA,NA
"2801","2003HOOKER",360,NA,NA
"2802","1984YNP_023",360,NA,NA
"2803","1992OSTRANDER",360,NA,NA
"2804","2005LAUREL",360,NA,NA
"2805","2005CRAG",360,NA,NA
"2806","1999DEER",360,NA,NA
"2807","2000ARNOT",360,NA,NA
"2808","1996KENDRICK",360,NA,NA
"2809","1996ILL",360,NA,NA
"2810","2007OHAREL",360,NA,NA
"2811","1988VERN",360,NA,NA
"2812","1988ELBOW",360,NA,NA
"2813","1999LOST_BEAR",360,NA,NA
"2814","1988ALASKA",360,NA,NA
"2815","2012CASCADE",360,NA,NA
"2816","2005WAPAMA",360,NA,NA
"2817","1988SIMPSON",360,NA,NA
"2818","1986CASCADE_CREEK",360,NA,NA
"2819","1996ADAM",NA,NA,NA
"2820","1988ANITA",NA,NA,NA
"2821","2006KING",NA,NA,NA
"2822","2005CORRAL",NA,NA,NA
"2823","2003GIANT",NA,NA,NA
"2824","2005KERN",NA,NA,NA
"2825","1999MORRISON",NA,NA,NA
"2826","1986CAMP_CREEK",NA,NA,NA
"2827","1986BALDY",NA,NA,NA
"2828","2010BUCKHORN",360,NA,NA
"2829","2001TAR",NA,NA,NA
"2830","2009HORSE",NA,NA,NA
"2831","1999DARK",NA,NA,NA
"2832","2006ROARING_RIDGE",NA,NA,NA
"2833","1991DEER_CREEK",360,NA,NA
"2834","2006RUBE",360,NA,NA
"2835","1996DORST",360,NA,NA
"2836","1987HALSTEAD3",360,NA,NA
"2837","2006MAGGIE",360,NA,NA
"2838","1985LOST_BEAR",360,NA,NA
"2839","1988HORIZON",360,NA,NA
"2840","2005HORSESHOE",360,NA,NA
"2841","1993WILLOW",360,NA,NA
"2842","1999WILLIAMS",360,NA,NA
"2843","1986ELEANOR",360,NA,NA
"2844","1995SO_TURNER",360,NA,NA
"2845","2010VERNON",360,NA,NA
"2846","2010SLOPE",360,NA,NA
"2847","2006BURNT",360,NA,NA
